index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,,False,True,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.035825751331914166,False,True,0.8783925449481401
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.8711023370819104,False,True,0.464256290508319
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.9204442444839813,False,True,0.19727575158136393
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.9392300383275035,False,True,0.22785299019290056
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9320444580728044,False,True,0.5792740670934564
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.8297901412626019,False,True,0.0966697223852037
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.936597676341971,False,True,0.24850818237102493
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.8015996612919667,False,True,0.05433095664454077
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.9456186885754497,False,True,0.7047584250870674
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.919336436891075,False,True,0.5097401161687063
