index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
268,4.0,4.0,2.0,4.0,2.0,-0.752026028,,,False,False,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0072974734433942645,False,True,0.6369792548757269
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,0.007409943255415645,False,True,0.19193435602626163
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.03374272707721969,False,True,0.9896781203890967
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,0.0249483198362961,False,True,0.6306807963404952
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.03639275479614791,False,True,1.3794974991144497
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.0309279622876952,False,True,0.1057333312864656
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.014490956382385196,False,True,0.9998242856881229
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.03887664446364652,False,True,0.49395550580185305
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.8167163228257146,False,True,0.15922020861424488
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.03137605885893516,False,True,0.2697151883694233
