index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,,False,False,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
222,4.0,2.0,2.0,2.0,2.0,-1.028465194,,,False,False,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.8475465530446843,False,True,0.711969439742118
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.8983393834475101,False,True,0.056294515055957076
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.902706114815246,False,True,0.23729823751621532
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.7603373967521584,False,True,0.6020599295565061
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.832550443321526,False,True,0.2029387956537252
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.7886002032022855,False,True,0.046702542516449515
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.8249415873814328,False,True,0.26603650110902044
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,0.8232270117312332,False,True,0.34028736967961487
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.8354058900763273,False,True,0.03714790084942559
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.796744381325906,False,True,0.059926067108802786
