index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7650,24.0,2.0,5.0,7.0,-76832.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,,False,True,
986,44.0,1.0,10.0,29.0,-366241.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,,False,True,
4182,24.0,1.0,6.0,19.0,-260623.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,,False,True,
3348,64.0,3.0,6.0,21.0,-154287.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,130.04491399872697,False,True,0.9771248737226447
3469,54.0,1.0,16.0,20.0,-309080.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,134.06616999979127,False,True,0.9840943216012488
378,64.0,3.0,11.0,31.0,-225835.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,39.47340112674996,False,True,0.6818339007277198
1596,64.0,1.0,8.0,27.0,-333477.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,16.02784559714563,False,True,0.9766741970693201
7355,34.0,3.0,5.0,8.0,-73096.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,5.60298318606353,False,True,0.09618947586772017
877,54.0,1.0,16.0,29.0,-388716.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,49.361511528087284,False,True,0.25977494980866206
571,54.0,1.0,1.0,31.0,-317874.0,7650/13410//986/14577/16881//4182/9942//3348/16151/18455//3469/3711/9471//378/14171/16475//1596/14983/17287//7355/13115//877/14504/16808//571/14300/16604//8004/13764//8832//8579//8807//5840/11600//7427/13187//8557//8290//6272/12032//8271//8145/13905//9154//8776//8558//9153//8378//8883//9444//7750/13510//7734/13494//7735/13495//9446//881//8309//6293/12053//8706//5986/11746//5985/11745//7012/12772//6866/12626//7843/13603//8383//5989/11749//863//5845/11605//7155/12915//6960/12720//8198//5719/11479//4544/10304//6453/12213//285//5716/11476//7517/13277//6276/12036//5411/11171//5573/11333//3986/9746//8505//3440/16213/18517//7429/13189//6781/12541//8869,49.1888425106986,False,True,0.9926664416017763
