index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,,,False,True,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,,,False,True,
220,4.0,2.0,4.0,2.0,6.0,-0.579277778,,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,-0.05159649169673411,False,True,0.12022202697410572
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.932329650104159,False,True,0.9630652983219569
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.8635506094299764,False,True,0.11253293887196943
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.9564532485811477,False,True,0.7018820609456924
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.8973992608771802,False,True,0.3811532499464968
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.8799516338224179,False,True,0.4713518396525328
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,0.803650974973033,False,False,0.09101122195874028
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.8143533974661169,False,True,0.0745014187291037
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.9150016421320886,False,True,0.26086550615785514
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.8687477542540487,False,True,0.18976840236858142
