index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
268,4.0,4.0,2.0,4.0,2.0,-0.752026028,,,False,False,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.06536426952945018,False,True,0.0026172646832717267
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.4842616840198206,False,True,0.6404828047568168
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.6078980226087455,False,True,0.6094293895201289
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.8610105288642451,False,True,0.05832528086649891
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.6665249389693524,False,True,0.04400714477318454
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.7271948136125372,False,True,0.6144485228536374
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.6626637616909348,False,True,0.5342673783383376
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.6905505034075938,False,True,0.8050979953293699
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.6619976283142206,False,True,0.8080271164230219
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.8052457250705082,False,True,0.41455373568299697
