index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,,,False,True,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.06491533366942692,False,True,0.18932086826199923
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.038419718842099736,False,True,0.16635458394341507
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.009166914910688998,False,True,0.43233645584552616
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-0.006650939236834443,False,True,0.2607132291009675
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,-0.022799335774113996,False,False,0.14114997393044346
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,-0.056025647205969316,False,False,0.1558090058368445
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,-0.04195242070193983,False,True,0.16911918628394906
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.056525547042071744,False,True,2.5726254242174855
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,-0.004299987375350897,False,True,0.46216132091362483
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,-0.040492240855321,False,True,0.11558346130723347
