index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,False,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,False,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,True,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,False,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.08638577762612036,False,True,2.5085828249863256
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.07837319333135749,False,True,3.870131495250322
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.04804599417034982,False,True,0.37416070032477133
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.02719234481785754,False,True,0.009308527874275383
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.759035067064815,False,True,0.11235304341228251
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.022459161511836374,False,True,0.23153316365582924
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.008016640489276366,False,True,0.3110548900612908
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.00738456589951563,False,True,0.15448771506649508
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.002759874063421796,False,True,0.4098046881609462
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,131/138/226//117/268/273//166/237/248//192/211/258//18/34/76//121/264/269//15/27/84//131/138/226//19/93/105//13/51/77//3/4/57//41/68/102//5/6/64//29/78/79//7/11/45//25/92/97//35/81/100//114/206/219//65/66/158,0.004762687045089996,False,True,1.1224698512615525
