index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
351284,32.0,5.0,10.0,192.0,1024.0,4.0,32.0,4.0,-14743.7920624351,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,,False,False,
390514,48.0,20.0,256.0,64.0,1024.0,5.0,16.0,2.0,-7914.37764345906,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,285.2674386499855,False,True,0.008543814004944483
46804,8.0,20.0,50.0,128.0,1024.0,1.0,48.0,1.0,-4836.43534597262,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,236.00746634371876,False,False,0.08620920174042881
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,1.0,False,True,0.033545177661210714
1628,8.0,5.0,256.0,32.0,256.0,2.0,8.0,4.0,-1398.82259195858,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,594.7009645176909,False,True,0.0024094131783822578
15451,8.0,2.0,256.0,32.0,256.0,1.0,16.0,4.0,-1493.207777414,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,659.5271304984755,False,True,0.007615908665156234
136778,16.0,5.0,256.0,32.0,256.0,5.0,12.0,1.0,-2426.87986822364,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,699.9178764266292,False,False,0.04316807403517218
76,8.0,20.0,256.0,32.0,256.0,1.0,8.0,1.0,-2236.96936096812,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,527.019588343402,False,False,0.16245207879796045
24068,8.0,5.0,50.0,192.0,256.0,1.0,20.0,4.0,-1503.06700187617,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,514.4688235032182,False,False,0.11519989945279765
7958,8.0,5.0,256.0,64.0,256.0,1.0,12.0,3.0,-1046.98707578979,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,540.613372016227,False,True,0.044128844148804906
61726,12.0,20.0,256.0,64.0,256.0,1.0,8.0,4.0,-1103.99423806215,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,660.7901976196661,False,False,0.06816042522265332
100660,12.0,20.0,50.0,160.0,256.0,1.0,32.0,1.0,-1507.63165020052,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,698.8284029783147,False,False,0.11527227948083313
8500,8.0,20.0,50.0,160.0,256.0,1.0,12.0,1.0,-1629.60593978744,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,746.4978910868401,False,False,0.18403697234895486
30018,8.0,1.0,50.0,160.0,256.0,5.0,20.0,4.0,-2913.21545149228,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,712.1108786325275,False,False,0.18438795514545345
284981,24.0,50.0,50.0,160.0,256.0,1.0,32.0,1.0,-1341.75540643557,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,693.0949269125118,False,False,0.07657782608795005
92795,12.0,50.0,50.0,128.0,256.0,1.0,24.0,2.0,-1404.57125515068,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,711.0517811025727,False,False,0.13327084726426505
261935,24.0,50.0,30.0,160.0,256.0,1.0,16.0,4.0,-1583.40817770803,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,731.0523662880921,False,False,0.16839363766635057
284777,24.0,50.0,30.0,128.0,256.0,1.0,32.0,3.0,-2001.37074689551,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,710.8388049032669,False,False,0.29776602268142977
331036,32.0,20.0,30.0,160.0,256.0,1.0,20.0,1.0,-1564.69484846621,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,675.0914633751402,False,False,0.07685281782341488
330868,32.0,20.0,50.0,128.0,256.0,1.0,20.0,1.0,-1795.82292857499,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,694.6170574630548,False,False,0.12315852753023658
30023,8.0,50.0,50.0,160.0,256.0,5.0,20.0,4.0,-2561.93448059253,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,711.3675736245236,False,False,0.23659554269817426
39388,8.0,20.0,30.0,192.0,256.0,1.0,32.0,1.0,-1283.38093033542,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,675.3530092721478,False,False,0.2460494877257041
0,8.0,1.0,10.0,32.0,256.0,1.0,8.0,1.0,-2292.29890670458,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,1.0,False,False,0.3602782253705987
231412,20.0,20.0,50.0,192.0,256.0,1.0,48.0,1.0,-1699.26289292358,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,672.6469202772621,False,False,0.16178961963261781
407837,48.0,50.0,30.0,160.0,256.0,1.0,32.0,1.0,-2192.02316387176,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,650.3289210496598,False,False,0.602836635998875
285149,24.0,50.0,30.0,192.0,256.0,1.0,32.0,1.0,-1499.67203294141,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,631.5183375993255,False,False,0.43079546003789865
38686,8.0,20.0,256.0,64.0,256.0,1.0,32.0,4.0,-1714.82121112693,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,619.7531420540935,False,True,0.01522449941758062
39172,8.0,20.0,10.0,160.0,256.0,1.0,32.0,1.0,-1500.80034682984,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,612.174024252991,False,False,0.6316497883196486
297244,24.0,20.0,30.0,160.0,256.0,4.0,48.0,1.0,-4032.73287792015,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,617.4582028196821,False,False,0.23062410797087055
790,8.0,20.0,10.0,160.0,256.0,1.0,8.0,4.0,-2103.85234327011,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,669.9393617106879,False,False,0.42390789840989374
47093,8.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-1418.13839977865,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,601.1621055692965,False,False,0.09038025505583476
41146,8.0,20.0,50.0,224.0,256.0,2.0,32.0,2.0,-1400.10152800693,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,598.0007353901573,False,False,0.12426735730321821
18,8.0,1.0,10.0,32.0,256.0,1.0,8.0,4.0,-2666.49326485922,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,1.0,False,False,0.41097358753021995
47273,8.0,50.0,30.0,224.0,256.0,1.0,48.0,3.0,-1470.42277196593,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,579.9251018724574,False,False,0.19269103283193115
225461,20.0,50.0,50.0,224.0,256.0,2.0,32.0,1.0,-1823.85562884494,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,601.1282518756968,False,False,0.18728405151924368
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,1.0,False,False,0.17355793953996934
231598,20.0,20.0,30.0,224.0,256.0,1.0,48.0,4.0,-1968.14274190736,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,580.196666854936,False,False,0.31670813681266863
287,8.0,50.0,256.0,64.0,256.0,1.0,8.0,4.0,-2136.31776422707,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,572.5287292835744,False,False,0.32107735454811487
50135,8.0,50.0,10.0,192.0,256.0,3.0,48.0,4.0,-4355.42591356081,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,565.7505597510657,False,False,0.1610456442722411
346631,32.0,50.0,50.0,192.0,256.0,1.0,32.0,4.0,-2026.02028511369,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,557.5020973347066,False,False,0.28835575099977423
477,8.0,10.0,256.0,96.0,256.0,1.0,8.0,4.0,-1686.92191753357,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,540.2603805356437,False,False,0.07651803793076237
44020,8.0,20.0,50.0,192.0,256.0,4.0,32.0,1.0,-2967.77666197691,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//390514//46804//72//1628//15451//136778//76//24068//7958//61726//100660//8500//30018//284981//92795//261935//284777//331036//330868//30023//39388//0//231412//407837//285149//38686//39172//297244//790//47093//41146//18//47273//225461//77//231598//287//50135//346631//477//44020//93156//116411//305153//48821//55175//137891//223932//54970//309365//152507//290778//389578//41567//55172//295553//54948//252365//84//861,529.9074490110976,False,False,0.0782200054918954
