index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
343384,32.0,20.0,256.0,160.0,256.0,4.0,24.0,3.0,-2606.37687481767,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,,False,True,
347011,32.0,2.0,50.0,256.0,256.0,1.0,32.0,4.0,-2121.65575571393,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1498.7134839855667,False,False,0.1293139334246908
117937,12.0,2.0,50.0,224.0,256.0,2.0,72.0,1.0,-3192.00100721709,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1282.75722604645,False,False,0.08677975405361893
2720,8.0,5.0,30.0,224.0,256.0,2.0,8.0,2.0,-1514.23549344124,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1231.5266625782033,False,False,0.2412300826884344
62622,12.0,1.0,30.0,224.0,256.0,1.0,8.0,2.0,-1640.58485612871,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1301.1636335447924,False,False,0.24651853671667143
74906,12.0,5.0,30.0,224.0,256.0,4.0,12.0,1.0,-2568.21563534115,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1314.602106968932,False,False,0.08422016090107468
84369,12.0,10.0,256.0,256.0,256.0,5.0,16.0,2.0,-1755.57419901462,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1184.1887699310128,False,True,0.26062324045139984
64401,12.0,10.0,256.0,256.0,256.0,2.0,8.0,2.0,-1827.40328908752,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1237.5066222000564,False,True,0.24613249400525827
135049,16.0,2.0,256.0,256.0,256.0,3.0,12.0,1.0,-1771.82535061074,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1241.662900276299,False,True,0.24696367456528445
85915,12.0,2.0,256.0,256.0,256.0,1.0,20.0,4.0,-1828.40953654667,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1188.0401658571561,False,True,0.34515586237127815
270218,24.0,5.0,256.0,256.0,256.0,1.0,20.0,1.0,-1831.21242931206,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1121.7228206224854,False,False,0.14605616094424395
155019,16.0,10.0,256.0,256.0,256.0,1.0,24.0,1.0,-1606.07492215846,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1112.6135011860358,False,True,0.45976412609626877
201106,20.0,20.0,256.0,256.0,256.0,1.0,16.0,2.0,-1708.63876314701,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1125.1310191977784,False,False,0.03997732624187537
24472,8.0,20.0,256.0,256.0,256.0,1.0,20.0,3.0,-1354.99636209837,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1122.276764857702,False,True,0.006987129964785154
7576,8.0,20.0,256.0,256.0,256.0,5.0,8.0,3.0,-2634.83574650467,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1085.3454665872907,False,False,0.039793972163677
54975,8.0,10.0,50.0,224.0,256.0,1.0,72.0,3.0,-1353.85566438558,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,986.1648237899744,False,False,0.24534710150737446
274800,24.0,1.0,50.0,256.0,256.0,4.0,20.0,1.0,-1803.44938384039,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,982.3069479270379,False,False,0.2087245947615379
164208,16.0,1.0,50.0,256.0,256.0,2.0,32.0,1.0,-2014.17985083199,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1029.525411074141,False,False,0.6273359284999064
216447,20.0,10.0,50.0,256.0,256.0,1.0,24.0,3.0,-1647.79278014442,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1023.1854769944412,False,False,0.1338752216039846
333171,32.0,10.0,50.0,256.0,256.0,2.0,20.0,1.0,-1426.06383844636,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1011.4126629800007,False,False,0.0854835355957709
342388,32.0,20.0,50.0,256.0,256.0,3.0,24.0,1.0,-2176.68555254687,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,1009.7410110165547,False,False,0.08828917585750226
394617,48.0,10.0,50.0,256.0,256.0,2.0,20.0,2.0,-1686.38207148953,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,971.4103678537782,False,False,0.10630269836671519
411512,48.0,5.0,50.0,256.0,256.0,3.0,32.0,2.0,-3363.62892466798,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,973.0248151201042,False,False,0.07010342714159849
373111,48.0,2.0,50.0,256.0,256.0,3.0,8.0,2.0,-3831.11011849882,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,967.3508400363567,False,False,0.14912666789104523
385396,48.0,20.0,50.0,256.0,256.0,1.0,16.0,1.0,-1763.89377643099,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,932.7530217922189,False,False,0.11507374326180143
30578,8.0,5.0,50.0,256.0,256.0,5.0,20.0,1.0,-2259.30956886549,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,904.8258266107796,False,False,0.08957279494554804
310155,32.0,10.0,256.0,256.0,256.0,2.0,8.0,1.0,-2125.80299705118,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,888.7368867815987,False,False,0.09628906392749456
336268,32.0,20.0,256.0,256.0,256.0,4.0,20.0,1.0,-2504.77023165756,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,880.9826047912729,False,True,0.007857059586499446
159628,16.0,20.0,256.0,256.0,256.0,4.0,24.0,1.0,-2284.66971273438,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,862.2345471991721,False,True,0.05610683483733769
124080,16.0,1.0,50.0,224.0,256.0,1.0,8.0,1.0,-1344.01029970166,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,829.2566515530191,False,False,0.9959528959374812
1215,8.0,10.0,50.0,224.0,256.0,1.0,8.0,3.0,-1549.23196531593,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,930.1065448354572,False,False,0.7468543901655826
248511,24.0,10.0,50.0,224.0,256.0,2.0,8.0,3.0,-2220.08454382909,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,909.7698271848644,False,False,0.1515201596022762
10416,8.0,1.0,50.0,224.0,256.0,2.0,12.0,1.0,-1604.08453065188,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,883.7657983307839,False,False,0.0938044072716321
250227,24.0,10.0,50.0,256.0,256.0,3.0,8.0,1.0,-2331.72020209836,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,851.8078491722024,False,False,0.10632561903479407
39837,8.0,10.0,256.0,256.0,256.0,1.0,32.0,4.0,-2035.13710657227,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,808.2991563160627,False,True,0.2551118426932895
300729,24.0,10.0,50.0,224.0,256.0,1.0,72.0,2.0,-1742.16527812288,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,824.5063480973674,False,False,0.05562967950317444
216252,20.0,1.0,50.0,224.0,256.0,1.0,24.0,3.0,-1669.67911869221,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,818.108413976047,False,False,0.0911368749470257
85683,12.0,10.0,50.0,224.0,256.0,1.0,20.0,1.0,-2428.51220674006,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,837.1812217368974,False,False,0.15475554962950117
108726,12.0,1.0,50.0,224.0,256.0,1.0,48.0,2.0,-1527.05750382683,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,780.7918974525714,False,False,0.08403997461017315
400738,48.0,20.0,30.0,256.0,256.0,1.0,24.0,2.0,-2925.97819965995,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//270218//155019//201106//24472//7576//54975//274800//164208//216447//333171//342388//394617//411512//373111//385396//30578//310155//336268//159628//124080//1215//248511//10416//250227//39837//300729//216252//85683//108726//400738//231807//47487//170356//354682//170336//354656//75146//178041//362361//47451//45750//354484//348347//399029//170171//108918//231803//285594//293269//47502//170391,767.4914682351316,False,False,0.11776455458699986
