index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
78,4.0,4.0,2.0,6.0,6.0,-0.430708333,,,False,True,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,,,False,False,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,,,False,False,
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.41930429103864064,False,True,0.7359948494928875
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.3770074329214196,False,True,0.6861148842202168
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.5102531995889552,False,True,0.7151687554719909
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.031018906309507602
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.016591041918141064
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.46923198294464014,False,True,0.34498647542698285
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.32199602069860306,False,True,0.7311938014870548
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.3132708041328738,False,True,0.15106656634104
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.2966333630296155,False,True,0.9358815358413901
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.31567529935620015,False,True,0.031232819086604035
