index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
222,4.0,2.0,2.0,2.0,2.0,-1.028465194,,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,,,False,True,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,0.05769476168345862,False,True,2.5443650402562468
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.05651144081059376,False,True,1.9249857397050754
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.8697851968116717,False,True,0.9848319898109109
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.02583748017098518,False,True,0.4914248718464793
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.01650889044034702,False,True,0.16537352122112609
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.0035385099132888356,False,True,0.11102600140774681
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.00017004618759305313,False,True,0.8255974260839346
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,-8.040419183357284e-06,False,True,1.4790852096293634
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,-0.0001639726167368638,False,True,0.461524901264452
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.49067691466298635,False,True,0.11858932025733519
