index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,,,False,True,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,,,False,True,
220,4.0,2.0,4.0,2.0,6.0,-0.579277778,,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,-0.05159649169673411,False,True,0.12022202697410572
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,-0.0003085863051534021,False,True,0.9630652983219569
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,0.9984535227556177,False,True,0.4083629055073912
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,-0.0046759307975801885,False,True,0.9842431448246508
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,-0.04712086324050005,False,False,0.11909281530507368
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9604622733610304,False,True,0.6056707213987729
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.98932940397475,False,True,0.7303665945384064
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.38079297040117654,False,False,0.3577674920709233
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.3303722877465636,False,True,0.44197446445637617
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,0.3334112327955159,False,True,0.7922642543685551
