index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,,False,True,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,,,False,False,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,,,False,False,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,,,False,True,
168,2.0,2.0,4.0,6.0,2.0,-0.523680556,,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0928316104334636,False,True,1.1190560665710063
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.06693567865828354,False,True,1.6209678236811833
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.08284249279265064,False,True,0.2793094617617552
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.08651612824906899,False,True,0.10806766413065207
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.0876565727118647
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.0922837992023115,False,True,0.02319822283795643
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.08847670608576824,False,True,0.1213809583871737
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.0891171367144406,False,True,0.5964228657306916
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.08479677001358377,False,True,0.5084090295217388
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.07633678042395729,False,True,0.021784399268990253
