index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
112,4.0,2.0,2.0,2.0,4.0,-1.663708333,,,False,True,
98,2.0,4.0,2.0,8.0,6.0,-0.451875,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
78,4.0,4.0,2.0,6.0,6.0,-0.430708333,,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,1.079287807025022,False,True,0.6555315395855817
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,1.0,False,True,0.3154950036518645
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,1.0,False,True,0.5210698416026104
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.9948804814106713,False,True,0.8059001108099462
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.9586303059952276,False,True,0.14298029791903144
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.9524015752626684,False,True,0.12767233628254443
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.9381634291842909,False,True,0.05115405995290583
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.9228370491026883,False,False,0.2164722096000981
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.9436030173333385,False,True,0.23360478574641538
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.9287887867156814,False,True,0.019797792778717287
