index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
295367,24.0,50.0,50.0,96.0,256.0,3.0,48.0,4.0,-2670.56479065635,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,,False,False,
47093,8.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-1418.13839977865,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,1219.236513828299,False,False,0.1562320842325487
116226,12.0,1.0,50.0,192.0,256.0,1.0,72.0,4.0,-1655.76451701973,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9540304823185717,False,False,0.01122360121446775
423796,48.0,20.0,50.0,256.0,256.0,1.0,72.0,1.0,-2412.94653031865,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9205992281363191,False,False,0.2311293049239116
55199,8.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-1848.43410268715,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.908454474564036,False,True,0.7886911711756462
55193,8.0,50.0,256.0,256.0,256.0,1.0,72.0,3.0,-1741.64122075643,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9394755519427429,False,True,0.03197308417103671
1397,8.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-1370.70536203766,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9175059341805866,False,False,0.1821766720732919
485261,72.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-3762.54062116055,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9049253629707337,False,False,0.015511060469053704
39792,8.0,1.0,50.0,256.0,256.0,1.0,32.0,1.0,-1313.19436309127,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9285200549242351,False,False,0.13450299789075423
436080,72.0,1.0,50.0,256.0,256.0,4.0,8.0,1.0,-4107.88653534669,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8543102141516976,False,False,0.13060296100205854
54605,8.0,50.0,256.0,160.0,256.0,1.0,72.0,1.0,-2593.25187648824,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8659063534204767,False,False,0.0688580334838266
624,8.0,1.0,50.0,128.0,256.0,1.0,8.0,1.0,-1921.42556723802,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8613628892970346,False,False,0.39121200284404223
483917,72.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-4027.99520938583,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.863082139845097,False,False,0.28412355942838236
55157,8.0,50.0,50.0,256.0,256.0,1.0,72.0,1.0,-1904.44263411901,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8785736446005237,False,False,0.08152423601874413
38068,8.0,20.0,50.0,224.0,256.0,5.0,24.0,1.0,-3080.04268324181,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8471576929296519,False,False,0.11882313431854741
57653,8.0,50.0,50.0,160.0,256.0,3.0,72.0,1.0,-4627.8431322071,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8350589268884197,False,False,0.11179231725809423
47424,8.0,1.0,10.0,256.0,256.0,1.0,48.0,1.0,-2138.60467438264,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9236682391162843,False,False,0.26275515685688317
455,8.0,50.0,50.0,96.0,256.0,1.0,8.0,4.0,-1323.56712850157,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8696731301593343,False,False,0.15983729348390344
124224,16.0,1.0,10.0,256.0,256.0,1.0,8.0,1.0,-2623.91311383778,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8967165863097155,False,False,0.3447504713433697
24456,8.0,1.0,256.0,256.0,256.0,1.0,20.0,1.0,-1877.4690365086,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9294760844434595,False,True,0.954717935884051
47112,8.0,1.0,256.0,192.0,256.0,1.0,48.0,1.0,-1771.77029166436,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8145478238331522,False,True,0.9222305317086663
55176,8.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-1927.75765922311,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9014080570256131,False,True,0.7335866699072304
39629,8.0,50.0,256.0,224.0,256.0,1.0,32.0,1.0,-1976.95209502008,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.7740761091527413,False,True,0.04722241616284816
438408,72.0,1.0,256.0,128.0,256.0,1.0,12.0,1.0,-2346.97170486755,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.7341086827619049,False,True,0.057570599276858946
484680,72.0,1.0,256.0,160.0,256.0,1.0,72.0,1.0,-3018.33553400178,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.7849640172606756,False,True,0.9824858333518528
15828,8.0,1.0,256.0,96.0,256.0,1.0,16.0,3.0,-2700.01874178512,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.7182188765774506,False,False,0.09269965945598962
55361,8.0,50.0,50.0,32.0,256.0,2.0,72.0,3.0,-2533.45101423927,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.7304209323180089,False,False,0.8347363196731064
371208,48.0,1.0,256.0,192.0,256.0,2.0,8.0,1.0,-2769.0052843871,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.9024873036689458,False,False,0.9005611548420598
56706,8.0,1.0,50.0,256.0,256.0,2.0,72.0,4.0,-2020.85419181932,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8910598483501542,False,True,0.7427299555184625
354479,32.0,50.0,30.0,224.0,256.0,1.0,48.0,4.0,-2005.60321185707,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.918857648379412,False,False,0.325076157699523
62267,12.0,50.0,50.0,160.0,256.0,1.0,8.0,2.0,-1136.39496834693,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8185881245125555,False,False,0.16213866325690962
431610,72.0,1.0,256.0,256.0,1024.0,1.0,8.0,4.0,-8475.56200953987,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8272467639277639,False,False,0.1544887914743624
430152,72.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-2825.88358718297,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8186594843460957,False,False,0.042371635554048825
430547,72.0,50.0,256.0,96.0,256.0,1.0,8.0,2.0,-2447.77929809202,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8221758060974127,False,True,0.03286476040174528
53850,8.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-2694.19236279055,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8133107899920264,False,False,0.0761561755303645
253535,24.0,50.0,256.0,32.0,256.0,1.0,12.0,4.0,-1351.75971298237,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8106763266809651,False,True,0.07279159682749728
88,8.0,20.0,256.0,32.0,256.0,1.0,8.0,3.0,-1619.98160807382,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8124463881289474,False,False,0.047304897153909536
46361,8.0,50.0,256.0,64.0,256.0,1.0,48.0,3.0,-2039.0445704352,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8225359978719313,False,True,0.041475813012234304
487938,72.0,1.0,50.0,192.0,256.0,3.0,72.0,4.0,-6725.05793658808,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8182673835837992,False,False,0.2111004262381515
184985,20.0,50.0,256.0,128.0,256.0,1.0,8.0,3.0,-1740.4275387967,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//55199//55193//1397//485261//39792//436080//54605//624//483917//55157//38068//57653//47424//455//124224//24456//47112//55176//39629//438408//484680//15828//55361//371208//56706//354479//62267//431610//430152//430547//53850//253535//88//46361//487938//184985//246047//431686//348533//430931//850//92231//3317//38495//50340//54420//39241//40770//408647//431496//49412//39244//77646//54606//4464//484302//286715,0.8037406584131017,False,False,0.10564837034141179
