index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,,False,False,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
222,4.0,2.0,2.0,2.0,2.0,-1.028465194,,,False,False,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,1.88138908716297
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.058542069238402425,False,True,0.7307951153679546
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.04455641942889113,False,True,0.48335582761658735
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0547139371574956,False,True,0.2923301163746919
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.0316681581010114,False,True,0.03583326231504046
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.0026425061540724117,False,True,0.30025575921669156
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.0019925263493040923,False,True,0.26457608183869175
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,0.0016363792517315795,False,True,0.18403321203536296
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.002428644400069831,False,True,0.04269110081726794
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.0021396185188071936,False,True,0.04545920813834386
