index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,,False,True,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,,False,True,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,,,False,False,
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.41232512629977347,False,True,0.9698349981139867
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.4457112813097617,False,True,0.8141546287924859
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.4502201655425898,False,True,0.48195574229717064
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.5294625953202978,False,True,0.019641437838656673
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.5196531922090357,False,True,0.8491600231020321
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.5160767107498963,False,True,0.07763569865133452
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.4709957307449174,False,True,0.11969174594054355
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.44309039932434785,False,True,0.253202136827696
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.425210837959716,False,True,0.49410888095590927
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.401347351354013,False,True,0.6113882837825748
