index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
391729,48.0,2.0,50.0,32.0,256.0,1.0,20.0,1.0,-2142.77956076226,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,,False,False,
452404,72.0,20.0,50.0,160.0,256.0,5.0,16.0,1.0,-4473.08392941592,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,620.6001907945478,False,False,0.11616087210647173
113711,12.0,50.0,30.0,32.0,256.0,5.0,48.0,4.0,-4965.05246008681,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,594.3977734961672,False,False,0.12211345289623052
414749,48.0,50.0,30.0,32.0,256.0,1.0,48.0,1.0,-2706.62787377659,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,978.2077113820505,False,False,0.15969755960755394
414771,48.0,10.0,50.0,32.0,256.0,1.0,48.0,1.0,-2802.69118870076,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,937.8581426649807,False,False,0.12791537705264866
337947,32.0,10.0,30.0,32.0,256.0,1.0,24.0,1.0,-1982.10746761487,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,997.6560633592048,False,False,0.1866357154453086
345653,32.0,50.0,50.0,32.0,256.0,1.0,32.0,1.0,-1352.89974686218,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,974.7787192313122,False,False,0.0666143207688284
463155,72.0,10.0,50.0,160.0,256.0,2.0,24.0,1.0,-3938.46450678584,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,505.851592757586,False,False,0.10337779232412739
353525,32.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1725.01240916053,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,715.8789326432118,False,False,0.04972936818403838
410736,48.0,1.0,50.0,128.0,256.0,3.0,32.0,1.0,-3312.95397693771,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,559.1940762609121,False,False,0.05702583193633512
422453,48.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-2743.52866872041,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,606.3699642877348,False,False,0.10318541133696295
346013,32.0,50.0,30.0,96.0,256.0,1.0,32.0,1.0,-1367.43552073033,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,655.5140781632527,False,False,0.12052549514059588
40181,8.0,50.0,50.0,64.0,256.0,2.0,32.0,1.0,-1412.30350327218,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,590.2779465613235,False,False,0.025238899555567875
230645,20.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1962.99023608189,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,522.1963001979946,False,False,0.1360591219602548
347189,32.0,50.0,50.0,32.0,256.0,2.0,32.0,1.0,-1596.47753500467,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,761.2628054249079,False,True,0.04470609422815206
325877,32.0,50.0,50.0,64.0,256.0,3.0,16.0,1.0,-1938.94972398156,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,1049.7661236603883,False,False,0.15731891871505782
95669,12.0,50.0,50.0,96.0,256.0,3.0,24.0,1.0,-2039.58559691626,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,909.8662882059114,False,False,0.09781287461349587
215284,20.0,20.0,50.0,64.0,256.0,1.0,24.0,1.0,-1543.81887365703,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,923.6034029908564,False,False,0.2088858743338108
276868,24.0,20.0,10.0,96.0,256.0,1.0,24.0,1.0,-2170.81383103407,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,826.8297768777586,False,False,0.19638047471589123
407266,48.0,20.0,30.0,64.0,256.0,1.0,32.0,2.0,-2099.23313480551,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,743.2654347568756,False,False,0.2194967257493707
1775,8.0,50.0,30.0,64.0,256.0,2.0,8.0,4.0,-1597.54554513223,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,695.611568081571,False,False,0.1624417560343472
287453,24.0,50.0,30.0,64.0,256.0,3.0,32.0,1.0,-2824.69568590284,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,686.7225668030767,False,False,0.17392016807247881
251,8.0,50.0,50.0,64.0,256.0,1.0,8.0,2.0,-1639.41357629832,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,733.9904737409837,False,False,0.19386450521198098
228,8.0,1.0,30.0,64.0,256.0,1.0,8.0,3.0,-1221.88934592082,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,669.7074412358941,False,False,0.15385624775529838
1980,8.0,1.0,50.0,96.0,256.0,2.0,8.0,3.0,-1302.126818321,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,674.9217778960968,False,False,0.3198331385976663
1960,8.0,20.0,30.0,96.0,256.0,2.0,8.0,3.0,-1455.12309036357,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,685.2555965009554,False,False,0.1875490032996638
307458,32.0,1.0,50.0,64.0,256.0,1.0,8.0,4.0,-2075.83468673679,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,638.8550431796052,False,False,0.3167082560092139
476603,72.0,50.0,50.0,96.0,256.0,1.0,48.0,2.0,-4004.11153697519,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,621.554592962836,False,False,0.5350301207235854
38808,8.0,1.0,30.0,96.0,256.0,1.0,32.0,1.0,-1424.99650919526,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,595.2570705521878,False,False,0.31491166741472726
4368,8.0,1.0,50.0,224.0,1024.0,3.0,8.0,1.0,-5279.55051914469,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,596.6050757760624,False,False,0.6433518635487269
48,8.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-872.524617268021,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,567.4555141210258,False,False,0.337060426486082
122944,16.0,20.0,50.0,32.0,256.0,1.0,8.0,3.0,-1194.24191538732,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,518.1902662513063,False,False,0.14445096941060526
38999,8.0,50.0,10.0,128.0,256.0,1.0,32.0,4.0,-1491.61860051247,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,439.1201343264096,False,False,0.233521690102205
54359,8.0,50.0,10.0,128.0,256.0,1.0,72.0,4.0,-2535.53710762558,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,464.6132582236892,False,False,0.3955403694126286
6761,8.0,50.0,30.0,128.0,256.0,5.0,8.0,3.0,-2140.67878259149,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,435.97585105661034,False,False,0.13188722455567772
353903,32.0,50.0,30.0,128.0,256.0,1.0,48.0,4.0,-2142.25654110175,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,383.7776169752844,False,False,0.10989184956802849
1794,8.0,1.0,50.0,64.0,256.0,2.0,8.0,4.0,-996.077027633924,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,370.78924713066266,False,False,0.09732294554275565
446784,72.0,1.0,10.0,256.0,256.0,1.0,16.0,1.0,-3367.13923414318,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,352.39722481295667,False,False,0.221143142529181
169373,16.0,50.0,30.0,96.0,256.0,1.0,48.0,1.0,-1787.22080571777,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,314.9463286823399,False,False,0.08772120048368443
3328,8.0,20.0,50.0,64.0,256.0,3.0,8.0,3.0,-2365.8569881081,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,289.71595194273164,False,False,0.1783837381646595
484266,72.0,1.0,30.0,96.0,256.0,1.0,72.0,4.0,-3226.96833618587,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,327.8462356182573,False,False,0.35868733593704194
7745,8.0,50.0,50.0,32.0,256.0,1.0,12.0,3.0,-888.890424345149,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//452404//113711//414749//414771//337947//345653//463155//353525//410736//422453//346013//40181//230645//347189//325877//95669//215284//276868//407266//1775//287453//251//228//1980//1960//307458//476603//38808//4368//48//122944//38999//54359//6761//353903//1794//446784//169373//3328//484266//7745//39022//1493//53880//15893//484325//40367//7612//39120//468348//39845//0//24//25//26//27//29//30//31//120,281.15802545659665,False,False,0.14117610158880803
