index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,,False,False,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
222,4.0,2.0,2.0,2.0,2.0,-1.028465194,,,False,False,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.8475465530446843,False,True,0.711969439742118
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.17704851799221513,False,True,0.056294515055957076
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.15728508111700107,False,True,0.23729823751621532
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.03194323540286314,False,True,0.16779318849348632
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.03579081881178437,False,True,0.9775090930125419
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.019680020185815838,False,True,0.9781444750520849
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.07351971508675649,False,True,0.13115603618538998
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.04588199192716156,False,True,0.341608558269954
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.030412419339716366,False,False,0.41082708492031234
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.027556089957989117,False,False,0.12485027318641513
