index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
18129,44.0,1.0,2.0,23.0,-249918.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,,False,True,
2500,34.0,1.0,6.0,24.0,-293928.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,,False,True,
17850,24.0,2.0,9.0,24.0,-201888.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,,False,True,
5,14.0,3.0,16.0,32.0,-225216.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,3.629903087851483e-08,False,True,0.48103119618930923
7486,44.0,2.0,14.0,7.0,-97587.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,0.9718804942625773,False,True,0.9986698763486187
8596,44.0,3.0,16.0,3.0,-73563.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,0.9539924107954637,False,False,0.4682272371078593
8679,54.0,1.0,12.0,3.0,-139803.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,0.9401217855009814,False,False,0.6419207669221824
8597,34.0,3.0,16.0,3.0,-71454.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,0.9553760978971101,False,False,0.6238606911369441
7447,14.0,3.0,16.0,7.0,-79814.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,0.8867271278796384,False,True,0.34157416407425595
8545,14.0,3.0,3.0,4.0,-53084.0,2858/15825/18129//2499/2500//2440/15546/17850//5//7486/13246//8596//8679//8597//7447/13207//8545//9066//9223//6259/12019//7752/13512//9395//216/14063/16367//7680/13440//7148/12908//8594//7591/13351//3997/9757//8435//7966/13726//8003/13763//7713/13473//8580//8290//6850/12610//9157//8162//8452//7520/13280//6299/12059//8505//8252//8577//8830//8576//8867//3389//110/13993/16297//8828//6867/12627//6002/11762//36/13943/16247//1715//4563/10323//9441//6384/12144//3//274/14102/16406//271/14100/16404//5124/10884//6723/12483//4436/10196//4852/10612//8005/13765//6097/11857//2574/15635/17939//4545/10305//9154//13920/16224//5120/10880,0.9196652311353133,False,True,0.15375781691091894
