index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
296335,24.0,2.0,256.0,256.0,256.0,3.0,48.0,2.0,-3306.51633209067,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,289.6301717348276,False,True,0.01633678108736877
60935,8.0,50.0,50.0,192.0,256.0,5.0,72.0,4.0,-5597.65607816826,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9903434302310918,False,False,0.024419703838609436
437471,72.0,50.0,256.0,224.0,256.0,5.0,8.0,4.0,-5075.76512393463,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9703226455121792,False,False,0.09604264393166217
60269,8.0,50.0,256.0,64.0,1024.0,5.0,72.0,1.0,-21330.0396564032,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9648451872170918,False,False,0.03622257108920771
1534,8.0,20.0,256.0,256.0,1024.0,1.0,8.0,4.0,-2622.91309375624,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9752105294396106,False,False,0.5147642499434237
372551,48.0,50.0,50.0,160.0,256.0,3.0,8.0,4.0,-3270.49415863278,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9670586281820232,False,False,0.1370294717942095
437549,72.0,50.0,256.0,224.0,1024.0,5.0,8.0,1.0,-9661.938467236,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8453444048734825,False,True,0.3663763501326307
61416,8.0,1.0,256.0,256.0,1024.0,5.0,72.0,1.0,-19899.2441766868,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8633628387818086,False,False,0.6375086088799515
2501,8.0,50.0,10.0,192.0,256.0,2.0,8.0,1.0,-1885.30088492342,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8779606087200637,False,False,0.27574774241326566
15965,8.0,50.0,30.0,128.0,256.0,1.0,16.0,1.0,-1482.81980937237,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8839203878395956,False,False,0.1339330261337946
37061,8.0,50.0,10.0,64.0,256.0,5.0,24.0,1.0,-3169.06839326677,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8781067990454638,False,False,0.22198060821934576
7002,8.0,1.0,256.0,160.0,256.0,5.0,8.0,4.0,-2430.32137748081,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.942945817534705,False,False,0.3334840241640349
423258,48.0,1.0,256.0,160.0,256.0,1.0,72.0,4.0,-2933.24433650631,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8742364953584797,False,False,0.07572198281273233
54147,8.0,10.0,10.0,96.0,256.0,1.0,72.0,1.0,-2359.25381799684,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.834398090399775,False,False,0.2564298906123292
369114,48.0,1.0,256.0,96.0,256.0,1.0,8.0,4.0,-1614.01795571422,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.910390431505202,False,True,0.010673237028938807
161754,16.0,1.0,256.0,96.0,256.0,1.0,32.0,4.0,-1934.1330175925,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9072725132012334,False,True,0.006985742717880308
401566,48.0,20.0,256.0,128.0,256.0,2.0,24.0,4.0,-2710.890372823,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9046147564128413,False,True,0.007614218899306467
208180,20.0,20.0,50.0,160.0,256.0,1.0,20.0,1.0,-1879.60146409511,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8940556578210948,False,False,0.0843399535107784
53831,8.0,50.0,50.0,32.0,256.0,1.0,72.0,4.0,-1829.31139540705,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8223894495606336,False,False,0.10907923265503675
361397,32.0,50.0,50.0,96.0,256.0,1.0,72.0,1.0,-2296.98341306477,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8292690506326883,False,False,0.16553875990671063
54431,8.0,50.0,256.0,128.0,256.0,1.0,72.0,4.0,-2505.32224437143,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.7698902851032257,False,False,0.013495905362320558
55007,8.0,50.0,256.0,224.0,256.0,1.0,72.0,4.0,-2319.58775142258,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.7611240402903876,False,False,0.2554927100414192
284,8.0,5.0,256.0,64.0,256.0,1.0,8.0,4.0,-1411.92161140442,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8196979076646538,False,False,0.024859760559557378
478,8.0,20.0,256.0,96.0,256.0,1.0,8.0,4.0,-1422.04230946444,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8438082377462481,False,False,0.08725715182253373
430156,72.0,20.0,256.0,32.0,256.0,1.0,8.0,1.0,-2338.39814663146,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8730388686506467,False,True,0.0024746449494310557
437813,72.0,50.0,50.0,32.0,256.0,1.0,12.0,1.0,-2884.96073793959,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.7606987154093625,False,False,0.09116672343994714
476424,72.0,1.0,256.0,64.0,256.0,1.0,48.0,1.0,-2681.9818586187,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8247407806330447,False,True,0.007811448616026912
31559,8.0,50.0,50.0,160.0,256.0,1.0,24.0,4.0,-1706.89503782041,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.88474540521222,False,False,0.15168217133802925
488515,72.0,2.0,50.0,32.0,256.0,4.0,72.0,4.0,-6264.68703605758,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9689175460951441,False,False,0.9887520382757798
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8858811875999519,False,False,0.19800310888038405
305759,24.0,50.0,256.0,32.0,256.0,5.0,72.0,4.0,-5188.82763453248,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8336305928370373,False,True,0.5942367466985353
307481,32.0,50.0,256.0,64.0,256.0,1.0,8.0,3.0,-2503.42843228874,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8762823956194778,False,False,0.08575575138716197
313422,32.0,1.0,256.0,32.0,256.0,5.0,8.0,2.0,-2145.10408689422,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8737441285168225,False,True,0.5959834000049046
6215,8.0,50.0,50.0,32.0,256.0,5.0,8.0,4.0,-2032.84739632147,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8681276326614284,False,False,0.249020519865991
50951,8.0,50.0,50.0,64.0,256.0,4.0,48.0,4.0,-3579.67384538988,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.8536176695304568,False,False,0.056076446295840666
490385,72.0,50.0,10.0,96.0,256.0,5.0,72.0,3.0,-11080.6466277651,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9431054158585856,False,False,0.3422690488002654
58992,8.0,1.0,50.0,128.0,256.0,4.0,72.0,1.0,-4262.72347916386,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.929239860328952,False,False,0.04961500003261285
56346,8.0,1.0,256.0,192.0,256.0,2.0,72.0,4.0,-2210.31913414296,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9388367546523118,False,True,0.10134155139290994
6989,8.0,50.0,256.0,160.0,256.0,5.0,8.0,1.0,-2708.76001597396,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//1534//372551//437549//61416//2501//15965//37061//7002//423258//54147//369114//161754//401566//208180//53831//361397//54431//55007//284//478//430156//437813//476424//31559//488515//95//305759//307481//313422//6215//50951//490385//58992//56346//6989//59970//436488//129492//31006//1630//39797//54426//47475//430181//485184//3545//488333//42899//2879//40990//422874//46942//55733//38490//56709//430728,0.9824390074853706,False,False,0.05247110149180965
