index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
11016,24.0,2.0,10.0,15.0,-157515.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,,False,True,
7815,54.0,1.0,12.0,6.0,-150120.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,,False,False,
15803,64.0,3.0,3.0,23.0,-214728.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,,False,True,
4698,24.0,2.0,9.0,17.0,-161024.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,2.632322485211653e-06,False,True,0.016836112869005878
9443,34.0,3.0,1.0,1.0,-37887.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,4.745347031999224e-08,False,False,0.5761606251940061
9156,24.0,3.0,1.0,2.0,-38078.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,22.812442269669553,False,False,0.6711805740416921
9445,14.0,3.0,1.0,1.0,-36791.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,18.616018324833146,False,False,0.7370807650133752
9175,14.0,3.0,16.0,1.0,-61419.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,0.8001118322593543,False,False,0.9316413179939047
5,14.0,3.0,16.0,32.0,-225216.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,0.1206661361582649,False,True,35.38400577728768
9209,34.0,3.0,14.0,1.0,-62974.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,0.0626105981601801,False,False,1.8614825104974047
9366,24.0,1.0,6.0,1.0,-116603.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,0.04066531322460506,False,False,0.8138316327959192
7439,34.0,1.0,1.0,8.0,-117776.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,249.68680089093806,False,True,3.8786020415604905
7933,14.0,3.0,5.0,6.0,-56526.0,5256/11016//7815/13575//2826/15803/18107//4698/10458//9443//9156//9445//9175//5//9209//9366//7439/13199//7933/13693//9166//7717/13477//284/14109/16413//9172//9152//9314//6583/12343//9452//7982/13742//7716/13476//4549/10309//7730/13490//6869/12629//0/1//9153//7713/13473//9170//9319//9353//9298//9369//8881//8598//287//5428/11188//2019//6169/11929//9171//5138/10898//3991/9751//7606/13366//6274/12034//7859/13619//8095/13855//7586/13346//4835/10595//5412/11172//6272/12032//5409/11169//7786/13546//5302/11062//9388//2/13921/16225//8290//9442//9261//9264//8291//4/13922/16226//5555/11315,239.38963485628904,False,True,0.7880696955476414
