index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,,False,True,
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9796324280677402,False,True,0.5195203964733759
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.5849164191269319,False,True,1.350372762206652
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.5376601768613858,False,True,0.34673991417379135
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.6512404101097531,False,True,0.43609919302545236
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.5118604249995216,False,False,0.3074924036830545
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.4291770522532672,False,True,0.5274623493921733
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,0.9743608671220445,False,False,0.3578996493165844
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.5824076274419786,False,True,0.5396571261966919
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.5149955440673449,False,True,0.06155090784484585
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.6245192824211332,False,True,0.19023936310875433
