index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
391729,48.0,2.0,50.0,32.0,256.0,1.0,20.0,1.0,-2142.77956076226,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,,False,False,
467776,72.0,20.0,50.0,160.0,256.0,5.0,24.0,3.0,-4130.52277585907,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,620.6002043720025,False,False,0.020020990214445006
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,603.4406818643125,False,True,0.6468228253221255
253514,24.0,5.0,256.0,32.0,256.0,1.0,12.0,1.0,-1980.86758745696,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,853.0122341206962,False,False,0.09599763378610003
36957,8.0,10.0,256.0,32.0,256.0,5.0,24.0,4.0,-2187.00320273164,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,875.494900606267,False,True,0.004675825488048631
265,8.0,2.0,256.0,64.0,256.0,1.0,8.0,1.0,-1753.70908157028,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,835.4631058699522,False,False,0.2048761030297259
106036,12.0,20.0,50.0,32.0,256.0,5.0,32.0,1.0,-2669.61027674287,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,858.2426517641263,False,True,0.03832890334888901
3144,8.0,1.0,256.0,32.0,256.0,3.0,8.0,1.0,-2016.35005595294,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,859.5332374596447,False,False,0.026359854332868426
100122,12.0,1.0,256.0,64.0,256.0,1.0,32.0,4.0,-2109.4691715098,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,866.8315031657912,False,False,0.05425656960305613
94,8.0,20.0,256.0,32.0,256.0,1.0,8.0,4.0,-1627.70898725703,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,829.3014355578159,False,False,0.05790846650765603
414772,48.0,20.0,50.0,32.0,256.0,1.0,48.0,1.0,-2207.86140425589,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,850.4256123709495,False,False,0.08451964916354303
23309,8.0,50.0,256.0,64.0,256.0,1.0,20.0,1.0,-1344.39101170109,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,775.9681229326338,False,True,0.05001629321831115
38477,8.0,50.0,256.0,32.0,256.0,1.0,32.0,1.0,-2302.47582738945,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,869.3968705332571,False,False,0.27979389839004837
46367,8.0,50.0,256.0,64.0,256.0,1.0,48.0,4.0,-1996.30179941291,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,819.8537542077092,False,False,0.1515864047260944
146399,16.0,50.0,256.0,96.0,256.0,1.0,20.0,4.0,-1866.87888963221,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,803.8720361104652,False,False,0.052323412775019264
399586,48.0,20.0,30.0,64.0,256.0,1.0,24.0,2.0,-2806.37335919596,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,792.3367791045945,False,False,0.1360318823407536
299564,24.0,5.0,30.0,32.0,256.0,1.0,72.0,4.0,-1636.94815590627,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,707.348948181785,False,False,0.1925948719896082
238300,20.0,20.0,30.0,64.0,256.0,1.0,72.0,1.0,-1766.85934649787,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,790.0546903692887,False,False,0.29621358727828906
428754,48.0,1.0,10.0,64.0,256.0,5.0,72.0,4.0,-7600.45985254476,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,780.9139736927218,False,False,0.19519645414000247
115264,12.0,20.0,50.0,32.0,256.0,1.0,72.0,3.0,-1573.14171684738,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,953.7249397925444,False,True,0.04844291613811216
115445,12.0,50.0,50.0,64.0,256.0,1.0,72.0,1.0,-1661.76945472672,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,834.9739917403472,False,False,0.5358781123673305
54022,8.0,20.0,50.0,64.0,256.0,1.0,72.0,4.0,-1911.76763773141,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,835.265337827756,False,False,0.3210038587703928
393485,48.0,50.0,256.0,64.0,256.0,2.0,20.0,1.0,-2981.1824499671,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,766.1371084102204,False,True,0.047133528844921085
53788,8.0,20.0,30.0,32.0,256.0,1.0,72.0,1.0,-1833.84207408236,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,748.7298636816481,False,False,0.44710042763653274
46493,8.0,50.0,30.0,96.0,256.0,1.0,48.0,1.0,-1769.62623042047,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,718.977814710136,False,False,0.2640004615129688
353525,32.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1725.01240916053,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,712.7694262403023,False,False,0.46274412603104115
23476,8.0,20.0,50.0,96.0,256.0,1.0,20.0,1.0,-1206.83276664794,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,705.4898022752049,False,False,0.4246137660953019
124853,16.0,50.0,50.0,96.0,256.0,2.0,8.0,1.0,-1376.47773390663,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,753.5744819683667,False,False,0.23560033361033747
5015,8.0,50.0,10.0,96.0,256.0,4.0,8.0,4.0,-3702.18648603316,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,713.1995571467442,False,False,0.28709344352366006
313780,32.0,20.0,50.0,96.0,256.0,5.0,8.0,1.0,-2748.87590831817,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,675.2613082311719,False,False,0.7847803258914721
40373,8.0,50.0,50.0,96.0,256.0,2.0,32.0,1.0,-1430.69636343199,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,695.9226596194417,False,False,0.5274014065442221
11009,8.0,50.0,50.0,64.0,256.0,3.0,12.0,3.0,-1846.11243090569,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,627.8494524694848,False,False,0.12561732363649725
2832,8.0,1.0,50.0,224.0,1024.0,2.0,8.0,1.0,-5814.76460691796,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,584.8349719155392,False,False,0.312756334472475
48052,8.0,20.0,50.0,96.0,256.0,2.0,48.0,1.0,-2005.96869016837,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,640.5508495632689,False,False,0.09174360499020805
52451,8.0,50.0,30.0,64.0,256.0,5.0,48.0,2.0,-4848.10427832543,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,583.7704849882116,False,False,0.08831405925871699
362933,32.0,50.0,50.0,96.0,256.0,2.0,72.0,1.0,-2613.75361149076,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,739.2536645379687,False,True,0.010323840251709186
362555,32.0,50.0,50.0,32.0,256.0,2.0,72.0,2.0,-2395.25327704239,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,708.4371764947646,False,False,0.026628136710937913
43636,8.0,20.0,50.0,128.0,256.0,4.0,32.0,1.0,-2469.78711470714,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,550.8123768593933,False,False,0.06683430146619469
460,8.0,20.0,256.0,96.0,256.0,1.0,8.0,1.0,-2411.44052050739,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,542.5378816014082,False,False,0.12344500149381772
240,8.0,1.0,50.0,64.0,256.0,1.0,8.0,1.0,-1396.57555918435,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,530.1079191239971,False,False,0.2064041814929081
468725,72.0,50.0,50.0,64.0,256.0,1.0,32.0,1.0,-3907.00691081908,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//72//253514//36957//265//106036//3144//100122//94//414772//23309//38477//46367//146399//399586//299564//238300//428754//115264//115445//54022//393485//53788//46493//353525//23476//124853//5015//313780//40373//11009//2832//48052//52451//362933//362555//43636//460//240//468725//222960//5046//58440//353933//254285//286540//346637//453965//53069//308062//186892//407691//309389//408074//369869//348556//478925//374285//14664//291533,507.65327853467653,False,False,0.15329127483287594
