index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,,,False,True,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.05888197148509796
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.016209606586438108,False,True,0.1893403392595495
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.012829053912488765,False,True,0.09883645663722088
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0017418173995604072
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.008931855428013176,False,True,0.39825911843362216
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.006325787885350185,False,True,0.3009835920349224
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.0034082060140213644,False,True,0.5636344620460655
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.0011443282006206737,False,False,0.18070015154266944
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.0007232812560779259,False,True,0.05849380135487792
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.0003724684797094084,False,True,0.2316353040800842
