index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
268,4.0,4.0,2.0,4.0,2.0,-0.752026028,,,False,False,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.05126330891439573,False,True,0.06865781726042122
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.053484399075151734,False,True,0.7237478125745412
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.021633725929410035,False,True,0.5804478527691589
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.02557302568266977,False,True,0.9836111199688021
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.01636764343683508,False,True,0.43273774567839773
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.2230765974983248
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.006147747143069107,False,True,0.4590877884814914
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.006355321500224834,False,True,0.5224906168499435
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.0032284305737815874,False,True,0.8239673363218973
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.004197378303798823,False,True,0.6614253510430065
