index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
222,4.0,2.0,2.0,2.0,2.0,-1.028465194,,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.03536311019205053,False,True,0.41209175642136936
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.02736809599518596,False,True,0.9446950162359655
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.6523905223340312
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.04994875432114087,False,True,0.10155351972840032
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.047452105769335486,False,True,1.1239094515524855
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.03142253022798159,False,True,0.5774962999152958
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.01763530192022275,False,True,0.1864765300786033
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,1.8889817891946474
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.07791223927159811,False,True,0.760133728341415
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.01051278885916816,False,True,0.04550838732826685
