index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8578,44.0,3.0,1.0,4.0,-40312.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,1185.2406236141398,False,True,0.14945364394607893
8865,54.0,3.0,1.0,3.0,-43437.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,860.5398491267289,False,True,0.7918748511774331
8291,34.0,3.0,1.0,5.0,-49160.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,602.8000920919936,False,True,0.20280570670437192
1725,34.0,1.0,1.0,27.0,-305478.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,405.338664857976,False,True,0.40407169254340175
8742,24.0,3.0,8.0,3.0,-57678.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,509.1821861422929,False,False,0.33111073872282815
9156,24.0,3.0,1.0,2.0,-38078.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,577.9485130059302,False,False,0.22114929895285768
9443,34.0,3.0,1.0,1.0,-37887.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,507.0604782668992,False,False,0.5920411417597464
7453,14.0,2.0,16.0,7.0,-98882.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,374.85718267063464,False,True,0.033490446394810185
9026,64.0,3.0,8.0,2.0,-54204.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,210.5136939703596,False,False,0.9168859653440066
2321,14.0,1.0,16.0,24.0,-333696.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,141.87639480730775,False,True,0.11270247370580903
9211,14.0,3.0,14.0,1.0,-59927.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,300.25538591244384,False,False,0.7331384281482648
8898,24.0,1.0,16.0,2.0,-142704.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,181.3679069168035,False,False,0.7841595644965538
8869,14.0,3.0,1.0,3.0,-41451.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,736.082034200727,False,True,0.18339011010475534
8509,14.0,3.0,5.0,4.0,-56236.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,120.33122802109813,False,True,0.12151635355551645
8882,64.0,3.0,16.0,2.0,-71028.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,40.481191496939076,False,False,0.5961095044518928
8489,34.0,3.0,6.0,4.0,-54064.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,35.6046136331602,False,True,0.1878420615776881
8004,24.0,3.0,1.0,6.0,-60252.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,3.3349929813706933,False,True,0.9239756936568201
4852,44.0,3.0,16.0,16.0,-144368.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.6395380265350159,False,True,0.45573831835090783
2293,54.0,2.0,1.0,25.0,-165925.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.31886875792978064,False,True,1.1429933646536168
6707,34.0,3.0,9.0,10.0,-86240.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.2530861130484462,False,True,0.92147127521486
7550,64.0,3.0,10.0,7.0,-69909.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.1363531603207623,False,True,0.17964769364562386
584,44.0,2.0,16.0,30.0,-253590.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.012202282045121096,False,True,0.9656576696309163
1392,64.0,2.0,3.0,28.0,-213696.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.0013426628988464564,False,True,1.193248440902739
8820,24.0,2.0,4.0,3.0,-67287.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.0007057859244498754,False,False,0.2659560170635492
275,14.0,3.0,1.0,32.0,-211808.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.00224508308128336,False,True,0.562950586191965
7173,54.0,3.0,15.0,8.0,-94824.0,7451/13211//6271/12031//6524/12284//6218/11978//3998/9758//4832/10592//6543/12303//8199//7930/13690//5992/11752//8698//8578//8865//8291//1725//8742//9156//9443//7453/13213//9026//2321//9211//8898//8869//8509//8882//8489//8004/13764//4852/10612//2293/15448/17752//6707/12467//7550/13310//584/14309/16613//1392/14847/17151//8820//275//7173/12933//7426/13186//6147/11907//6960/12720//4853/10613//8007/13767//8270//6851/12611//6148/11908//7555/13315//4833/10593//8798//8005/13765//278/14105/16409//10/13926/16230//6580/12340//6/13923/16227//8127/13887//6006/11766//5136/10896//7442/13202//3970/9730//5809/11569//5250/11010//3167//133/14008/16312//5719/11479,0.0024549068933706958,False,True,0.420624317476611
